script starting at 21/11/2018 00:00:04 UTC
from this device:
uid=1001(nettraff) gid=1001(nettraff) groups=1001(nettraff),4(adm),20(dialout),24(cdrom),27(sudo),29(audio),44(video),46(plugdev),60(games),100(users),101(input),108(netdev),997(gpio),998(i2c),999(spi),1000(pi)
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 14.153 , 21/11/2018 05:33:48 UTC  
64.28.108.203 , vatican.com , 59.107 , 21/11/2018 05:33:51 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.593 , 21/11/2018 05:33:53 UTC  
sfo07s26-in-x01.1e100.net (2607:f8b0:4005:802::2001 , navycaptain-therealnavy.blogspot.com , 14.042 , 21/11/2018 05:33:55 UTC  
10.0.0.1 , 10.0.0.1 , 1.250 , 21/11/2018 05:34:07 UTC  
sfo07s16-in-x0e.1e100.net (2607:f8b0:4005:807::200e , google.com , 14.566 , 21/11/2018 05:34:09 UTC  
media-router-fp2.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::4 , yahoo.com , 59.799 , 21/11/2018 05:34:11 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 13.174 , 21/11/2018 05:34:13 UTC  
64.28.108.203 , vatican.com , 59.043 , 21/11/2018 05:34:15 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 16.052 , 21/11/2018 05:34:17 UTC  
sfo07s26-in-x01.1e100.net (2607:f8b0:4005:802::2001 , navycaptain-therealnavy.blogspot.com , 13.318 , 21/11/2018 05:34:19 UTC  
10.0.0.1 , 10.0.0.1 , 1.099 , 21/11/2018 05:34:32 UTC  
sfo07s16-in-x0e.1e100.net (2607:f8b0:4005:807::200e , google.com , 13.893 , 21/11/2018 05:34:34 UTC  
media-router-fp2.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::4 , yahoo.com , 59.506 , 21/11/2018 05:34:36 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 13.454 , 21/11/2018 05:34:38 UTC  
64.28.108.203 , vatican.com , 59.558 , 21/11/2018 05:34:40 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.341 , 21/11/2018 05:34:42 UTC  
sfo07s16-in-x01.1e100.net (2607:f8b0:4005:807::2001 , navycaptain-therealnavy.blogspot.com , 16.025 , 21/11/2018 05:34:44 UTC  
10.0.0.1 , 10.0.0.1 , 1.143 , 21/11/2018 05:34:56 UTC  
sfo03s18-in-x0e.1e100.net (2607:f8b0:4005:80b::200e , google.com , 15.639 , 21/11/2018 05:34:58 UTC  
media-router-fp1.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::3 , yahoo.com , 62.610 , 21/11/2018 05:35:00 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 13.902 , 21/11/2018 05:35:03 UTC  
64.28.108.203 , vatican.com , 57.363 , 21/11/2018 05:35:05 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.858 , 21/11/2018 05:35:07 UTC  
sfo07s16-in-x01.1e100.net (2607:f8b0:4005:807::2001 , navycaptain-therealnavy.blogspot.com , 13.739 , 21/11/2018 05:35:09 UTC  
10.0.0.1 , 10.0.0.1 , 0.812 , 21/11/2018 05:35:21 UTC  
sfo07s16-in-x0e.1e100.net (2607:f8b0:4005:807::200e , google.com , 16.318 , 21/11/2018 05:35:23 UTC  
media-router-fp1.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::4 , yahoo.com , 34.393 , 21/11/2018 05:35:25 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 14.388 , 21/11/2018 05:35:27 UTC  
64.28.108.203 , vatican.com , 57.821 , 21/11/2018 05:35:29 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 15.798 , 21/11/2018 05:35:32 UTC  
sfo07s26-in-x01.1e100.net (2607:f8b0:4005:802::2001 , navycaptain-therealnavy.blogspot.com , 12.838 , 21/11/2018 05:35:34 UTC  
10.0.0.1 , 10.0.0.1 , 1.313 , 21/11/2018 05:35:46 UTC  
sfo07s26-in-x0e.1e100.net (2607:f8b0:4005:802::200e , google.com , 13.732 , 21/11/2018 05:35:48 UTC  
media-router-fp1.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::4 , yahoo.com , 41.244 , 21/11/2018 05:35:50 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 27.443 , 21/11/2018 05:35:52 UTC  
64.28.108.203 , vatican.com , 58.535 , 21/11/2018 05:35:54 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.788 , 21/11/2018 05:35:56 UTC  
sfo07s26-in-x01.1e100.net (2607:f8b0:4005:802::2001 , navycaptain-therealnavy.blogspot.com , 13.403 , 21/11/2018 05:35:58 UTC  
10.0.0.1 , 10.0.0.1 , 0.850 , 21/11/2018 05:36:10 UTC  
sfo07s26-in-x0e.1e100.net (2607:f8b0:4005:802::200e , google.com , 15.426 , 21/11/2018 05:36:13 UTC  
media-router-fp1.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::4 , yahoo.com , 33.596 , 21/11/2018 05:36:15 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 14.893 , 21/11/2018 05:36:17 UTC  
64.28.108.203 , vatican.com , 57.103 , 21/11/2018 05:36:19 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.838 , 21/11/2018 05:36:21 UTC  
sfo03s18-in-x01.1e100.net (2607:f8b0:4005:80b::2001 , navycaptain-therealnavy.blogspot.com , 15.600 , 21/11/2018 05:36:23 UTC  
10.0.0.1 , 10.0.0.1 , 0.790 , 21/11/2018 05:36:35 UTC  
sfo07s16-in-x0e.1e100.net (2607:f8b0:4005:807::200e , google.com , 13.997 , 21/11/2018 05:36:37 UTC  
media-router-fp1.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::10 , yahoo.com , 88.045 , 21/11/2018 05:36:39 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 14.808 , 21/11/2018 05:36:42 UTC  
64.28.108.203 , vatican.com , 58.054 , 21/11/2018 05:36:44 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.865 , 21/11/2018 05:36:46 UTC  
sfo03s18-in-x01.1e100.net (2607:f8b0:4005:80b::2001 , navycaptain-therealnavy.blogspot.com , 14.786 , 21/11/2018 05:36:48 UTC  
10.0.0.1 , 10.0.0.1 , 1.240 , 21/11/2018 05:37:00 UTC  
sfo03s18-in-x0e.1e100.net (2607:f8b0:4005:80b::200e , google.com , 14.746 , 21/11/2018 05:37:02 UTC  
media-router-fp2.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::11 , yahoo.com , 81.228 , 21/11/2018 05:37:04 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 14.424 , 21/11/2018 05:37:06 UTC  
64.28.108.203 , vatican.com , 57.679 , 21/11/2018 05:37:08 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.704 , 21/11/2018 05:37:11 UTC  
sfo03s18-in-x01.1e100.net (2607:f8b0:4005:80b::2001 , navycaptain-therealnavy.blogspot.com , 15.353 , 21/11/2018 05:37:13 UTC  
10.0.0.1 , 10.0.0.1 , 0.887 , 21/11/2018 05:37:25 UTC  
sfo03s18-in-x0e.1e100.net (2607:f8b0:4005:80b::200e , google.com , 14.798 , 21/11/2018 05:37:27 UTC  
media-router-fp1.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::4 , yahoo.com , 35.257 , 21/11/2018 05:37:29 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 13.387 , 21/11/2018 05:37:31 UTC  
64.28.108.203 , vatican.com , 59.077 , 21/11/2018 05:37:33 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.922 , 21/11/2018 05:37:35 UTC  
sfo07s26-in-x01.1e100.net (2607:f8b0:4005:802::2001 , navycaptain-therealnavy.blogspot.com , 14.007 , 21/11/2018 05:37:37 UTC  
10.0.0.1 , 10.0.0.1 , 0.628 , 21/11/2018 05:37:49 UTC  
sfo07s16-in-x0e.1e100.net (2607:f8b0:4005:807::200e , google.com , 17.120 , 21/11/2018 05:37:52 UTC  
media-router-fp2.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::5 , yahoo.com , 34.888 , 21/11/2018 05:37:54 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 13.163 , 21/11/2018 05:37:56 UTC  
64.28.108.203 , vatican.com , 58.395 , 21/11/2018 05:37:58 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.309 , 21/11/2018 05:38:00 UTC  
sfo07s16-in-x01.1e100.net (2607:f8b0:4005:807::2001 , navycaptain-therealnavy.blogspot.com , 14.916 , 21/11/2018 05:38:02 UTC  
10.0.0.1 , 10.0.0.1 , 1.046 , 21/11/2018 05:38:14 UTC  
sfo03s18-in-x0e.1e100.net (2607:f8b0:4005:80b::200e , google.com , 16.023 , 21/11/2018 05:38:16 UTC  
media-router-fp2.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::4 , yahoo.com , 60.226 , 21/11/2018 05:38:18 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 16.820 , 21/11/2018 05:38:21 UTC  
64.28.108.203 , vatican.com , 58.341 , 21/11/2018 05:38:23 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.801 , 21/11/2018 05:38:25 UTC  
sfo07s26-in-x01.1e100.net (2607:f8b0:4005:802::2001 , navycaptain-therealnavy.blogspot.com , 17.393 , 21/11/2018 05:38:27 UTC  
10.0.0.1 , 10.0.0.1 , 0.819 , 21/11/2018 05:38:39 UTC  
sfo03s18-in-x0e.1e100.net (2607:f8b0:4005:80b::200e , google.com , 16.547 , 21/11/2018 05:38:41 UTC  
media-router-fp1.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::10 , yahoo.com , 89.785 , 21/11/2018 05:38:43 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 12.776 , 21/11/2018 05:38:45 UTC  
64.28.108.203 , vatican.com , 59.779 , 21/11/2018 05:38:47 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.591 , 21/11/2018 05:38:50 UTC  
sfo07s26-in-x01.1e100.net (2607:f8b0:4005:802::2001 , navycaptain-therealnavy.blogspot.com , 12.863 , 21/11/2018 05:38:52 UTC  
10.0.0.1 , 10.0.0.1 , 1.692 , 21/11/2018 05:39:04 UTC  
sfo07s26-in-x0e.1e100.net (2607:f8b0:4005:802::200e , google.com , 13.473 , 21/11/2018 05:39:06 UTC  
media-router-fp2.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::5 , yahoo.com , 33.020 , 21/11/2018 05:39:08 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 13.477 , 21/11/2018 05:39:10 UTC  
64.28.108.203 , vatican.com , 58.517 , 21/11/2018 05:39:12 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.757 , 21/11/2018 05:39:14 UTC  
sfo03s18-in-x01.1e100.net (2607:f8b0:4005:80b::2001 , navycaptain-therealnavy.blogspot.com , 13.312 , 21/11/2018 05:39:16 UTC  
10.0.0.1 , 10.0.0.1 , 1.172 , 21/11/2018 05:39:28 UTC  
sfo07s16-in-x0e.1e100.net (2607:f8b0:4005:807::200e , google.com , 17.058 , 21/11/2018 05:39:31 UTC  
media-router-fp2.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::11 , yahoo.com , 82.205 , 21/11/2018 05:39:33 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 13.213 , 21/11/2018 05:39:35 UTC  
64.28.108.203 , vatican.com , 57.229 , 21/11/2018 05:39:37 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.496 , 21/11/2018 05:39:39 UTC  
sfo03s18-in-x01.1e100.net (2607:f8b0:4005:80b::2001 , navycaptain-therealnavy.blogspot.com , 12.510 , 21/11/2018 05:39:41 UTC  
10.0.0.1 , 10.0.0.1 , 1.313 , 21/11/2018 05:39:53 UTC  
sfo07s26-in-x0e.1e100.net (2607:f8b0:4005:802::200e , google.com , 13.179 , 21/11/2018 05:39:55 UTC  
media-router-fp1.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::4 , yahoo.com , 33.751 , 21/11/2018 05:39:57 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 13.888 , 21/11/2018 05:40:00 UTC  
64.28.108.203 , vatican.com , 59.504 , 21/11/2018 05:40:02 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 16.201 , 21/11/2018 05:40:04 UTC  
sfo03s18-in-x01.1e100.net (2607:f8b0:4005:80b::2001 , navycaptain-therealnavy.blogspot.com , 15.558 , 21/11/2018 05:40:06 UTC  
10.0.0.1 , 10.0.0.1 , 1.072 , 21/11/2018 05:40:18 UTC  
sfo07s16-in-x0e.1e100.net (2607:f8b0:4005:807::200e , google.com , 21.602 , 21/11/2018 05:40:20 UTC  
media-router-fp1.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::3 , yahoo.com , 62.327 , 21/11/2018 05:40:22 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 16.042 , 21/11/2018 05:40:24 UTC  
64.28.108.203 , vatican.com , 68.703 , 21/11/2018 05:40:26 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 15.138 , 21/11/2018 05:40:29 UTC  
sfo03s18-in-x01.1e100.net (2607:f8b0:4005:80b::2001 , navycaptain-therealnavy.blogspot.com , 14.307 , 21/11/2018 05:40:31 UTC  
10.0.0.1 , 10.0.0.1 , 1.414 , 21/11/2018 05:40:43 UTC  
sfo07s26-in-x0e.1e100.net (2607:f8b0:4005:802::200e , google.com , 14.744 , 21/11/2018 05:40:45 UTC  
media-router-fp1.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::3 , yahoo.com , 62.417 , 21/11/2018 05:40:47 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 12.856 , 21/11/2018 05:40:49 UTC  
64.28.108.203 , vatican.com , 57.209 , 21/11/2018 05:40:51 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.723 , 21/11/2018 05:40:53 UTC  
sfo07s16-in-x01.1e100.net (2607:f8b0:4005:807::2001 , navycaptain-therealnavy.blogspot.com , 13.218 , 21/11/2018 05:40:55 UTC  
10.0.0.1 , 10.0.0.1 , 1.016 , 21/11/2018 05:41:07 UTC  
sfo07s26-in-x0e.1e100.net (2607:f8b0:4005:802::200e , google.com , 13.354 , 21/11/2018 05:41:10 UTC  
media-router-fp1.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::4 , yahoo.com , 35.061 , 21/11/2018 05:41:12 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 13.710 , 21/11/2018 05:41:14 UTC  
64.28.108.203 , vatican.com , 57.613 , 21/11/2018 05:41:16 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.870 , 21/11/2018 05:41:18 UTC  
sfo03s18-in-x01.1e100.net (2607:f8b0:4005:80b::2001 , navycaptain-therealnavy.blogspot.com , 13.383 , 21/11/2018 05:41:20 UTC  
10.0.0.1 , 10.0.0.1 , 0.548 , 21/11/2018 05:41:32 UTC  
sfo07s16-in-x0e.1e100.net (2607:f8b0:4005:807::200e , google.com , 13.527 , 21/11/2018 05:41:34 UTC  
media-router-fp2.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::5 , yahoo.com , 36.384 , 21/11/2018 05:41:36 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 14.647 , 21/11/2018 05:41:39 UTC  
64.28.108.203 , vatican.com , 57.750 , 21/11/2018 05:41:41 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.522 , 21/11/2018 05:41:43 UTC  
sfo03s18-in-x01.1e100.net (2607:f8b0:4005:80b::2001 , navycaptain-therealnavy.blogspot.com , 14.740 , 21/11/2018 05:41:45 UTC  
10.0.0.1 , 10.0.0.1 , 1.300 , 21/11/2018 05:41:57 UTC  
sfo07s16-in-x0e.1e100.net (2607:f8b0:4005:807::200e , google.com , 13.486 , 21/11/2018 05:41:59 UTC  
media-router-fp2.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::5 , yahoo.com , 33.559 , 21/11/2018 05:42:01 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 15.562 , 21/11/2018 05:42:03 UTC  
64.28.108.203 , vatican.com , 57.090 , 21/11/2018 05:42:05 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 16.443 , 21/11/2018 05:42:07 UTC  
sfo07s16-in-x01.1e100.net (2607:f8b0:4005:807::2001 , navycaptain-therealnavy.blogspot.com , 13.062 , 21/11/2018 05:42:10 UTC  
10.0.0.1 , 10.0.0.1 , 1.559 , 21/11/2018 05:42:22 UTC  
sfo03s18-in-x0e.1e100.net (2607:f8b0:4005:80b::200e , google.com , 12.927 , 21/11/2018 05:42:24 UTC  
media-router-fp2.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::5 , yahoo.com , 33.008 , 21/11/2018 05:42:26 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 12.773 , 21/11/2018 05:42:28 UTC  
64.28.108.203 , vatican.com , 57.960 , 21/11/2018 05:42:30 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.213 , 21/11/2018 05:42:32 UTC  
sfo03s18-in-x01.1e100.net (2607:f8b0:4005:80b::2001 , navycaptain-therealnavy.blogspot.com , 13.096 , 21/11/2018 05:42:34 UTC  
10.0.0.1 , 10.0.0.1 , 1.125 , 21/11/2018 05:42:46 UTC  
sfo07s26-in-x0e.1e100.net (2607:f8b0:4005:802::200e , google.com , 13.736 , 21/11/2018 05:42:48 UTC  
media-router-fp1.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::10 , yahoo.com , 87.743 , 21/11/2018 05:42:51 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 13.167 , 21/11/2018 05:42:53 UTC  
64.28.108.203 , vatican.com , 57.354 , 21/11/2018 05:42:55 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.549 , 21/11/2018 05:42:57 UTC  
sfo07s16-in-x01.1e100.net (2607:f8b0:4005:807::2001 , navycaptain-therealnavy.blogspot.com , 12.844 , 21/11/2018 05:42:59 UTC  
10.0.0.1 , 10.0.0.1 , 1.207 , 21/11/2018 05:43:11 UTC  
sfo07s16-in-x0e.1e100.net (2607:f8b0:4005:807::200e , google.com , 13.369 , 21/11/2018 05:43:13 UTC  
media-router-fp2.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::11 , yahoo.com , 80.870 , 21/11/2018 05:43:15 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 13.037 , 21/11/2018 05:43:17 UTC  
64.28.108.203 , vatican.com , 57.296 , 21/11/2018 05:43:20 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.906 , 21/11/2018 05:43:22 UTC  
sfo07s26-in-x01.1e100.net (2607:f8b0:4005:802::2001 , navycaptain-therealnavy.blogspot.com , 13.117 , 21/11/2018 05:43:24 UTC  
10.0.0.1 , 10.0.0.1 , 1.248 , 21/11/2018 05:43:36 UTC  
sfo07s16-in-x0e.1e100.net (2607:f8b0:4005:807::200e , google.com , 13.485 , 21/11/2018 05:43:38 UTC  
media-router-fp1.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::3 , yahoo.com , 62.132 , 21/11/2018 05:43:40 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 13.003 , 21/11/2018 05:43:42 UTC  
64.28.108.203 , vatican.com , 57.791 , 21/11/2018 05:43:44 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 15.118 , 21/11/2018 05:43:46 UTC  
sfo03s18-in-x01.1e100.net (2607:f8b0:4005:80b::2001 , navycaptain-therealnavy.blogspot.com , 12.659 , 21/11/2018 05:43:49 UTC  
10.0.0.1 , 10.0.0.1 , 1.049 , 21/11/2018 05:44:01 UTC  
sfo07s26-in-x0e.1e100.net (2607:f8b0:4005:802::200e , google.com , 12.926 , 21/11/2018 05:44:03 UTC  
media-router-fp2.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::11 , yahoo.com , 81.342 , 21/11/2018 05:44:05 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 12.621 , 21/11/2018 05:44:07 UTC  
64.28.108.203 , vatican.com , 56.956 , 21/11/2018 05:44:09 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.329 , 21/11/2018 05:44:11 UTC  
sfo03s18-in-x01.1e100.net (2607:f8b0:4005:80b::2001 , navycaptain-therealnavy.blogspot.com , 13.551 , 21/11/2018 05:44:13 UTC  
10.0.0.1 , 10.0.0.1 , 1.401 , 21/11/2018 05:44:25 UTC  
sfo03s18-in-x0e.1e100.net (2607:f8b0:4005:80b::200e , google.com , 13.682 , 21/11/2018 05:44:27 UTC  
media-router-fp2.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::11 , yahoo.com , 81.253 , 21/11/2018 05:44:29 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 13.286 , 21/11/2018 05:44:32 UTC  
64.28.108.203 , vatican.com , 57.582 , 21/11/2018 05:44:34 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.024 , 21/11/2018 05:44:36 UTC  
sfo03s18-in-x01.1e100.net (2607:f8b0:4005:80b::2001 , navycaptain-therealnavy.blogspot.com , 13.384 , 21/11/2018 05:44:38 UTC  
10.0.0.1 , 10.0.0.1 , 1.351 , 21/11/2018 05:44:50 UTC  
sfo07s16-in-x0e.1e100.net (2607:f8b0:4005:807::200e , google.com , 12.795 , 21/11/2018 05:44:52 UTC  
media-router-fp2.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::4 , yahoo.com , 59.267 , 21/11/2018 05:44:54 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 13.961 , 21/11/2018 05:44:56 UTC  
64.28.108.203 , vatican.com , 57.503 , 21/11/2018 05:44:59 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 12.755 , 21/11/2018 05:45:01 UTC  
sfo07s26-in-x01.1e100.net (2607:f8b0:4005:802::2001 , navycaptain-therealnavy.blogspot.com , 13.150 , 21/11/2018 05:45:03 UTC  
10.0.0.1 , 10.0.0.1 , 0.507 , 21/11/2018 05:45:15 UTC  
sfo03s18-in-x0e.1e100.net (2607:f8b0:4005:80b::200e , google.com , 12.801 , 21/11/2018 05:45:17 UTC  
media-router-fp1.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::3 , yahoo.com , 61.647 , 21/11/2018 05:45:19 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 13.529 , 21/11/2018 05:45:21 UTC  
64.28.108.203 , vatican.com , 57.831 , 21/11/2018 05:45:23 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.470 , 21/11/2018 05:45:25 UTC  
sfo03s18-in-x01.1e100.net (2607:f8b0:4005:80b::2001 , navycaptain-therealnavy.blogspot.com , 13.624 , 21/11/2018 05:45:28 UTC  
10.0.0.1 , 10.0.0.1 , 0.946 , 21/11/2018 05:45:40 UTC  
sfo03s18-in-x0e.1e100.net (2607:f8b0:4005:80b::200e , google.com , 13.866 , 21/11/2018 05:45:42 UTC  
media-router-fp2.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::4 , yahoo.com , 60.687 , 21/11/2018 05:45:44 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 13.455 , 21/11/2018 05:45:46 UTC  
64.28.108.203 , vatican.com , 57.955 , 21/11/2018 05:45:48 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 15.917 , 21/11/2018 05:45:50 UTC  
sfo07s17-in-x01.1e100.net (2607:f8b0:4005:80a::2001 , navycaptain-therealnavy.blogspot.com , 13.539 , 21/11/2018 05:45:52 UTC  
10.0.0.1 , 10.0.0.1 , 1.399 , 21/11/2018 05:46:04 UTC  
sfo03s18-in-x0e.1e100.net (2607:f8b0:4005:80b::200e , google.com , 13.686 , 21/11/2018 05:46:06 UTC  
media-router-fp2.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::11 , yahoo.com , 81.682 , 21/11/2018 05:46:09 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 13.821 , 21/11/2018 05:46:11 UTC  
64.28.108.203 , vatican.com , 57.055 , 21/11/2018 05:46:13 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.634 , 21/11/2018 05:46:15 UTC  
sfo03s18-in-x01.1e100.net (2607:f8b0:4005:80b::2001 , navycaptain-therealnavy.blogspot.com , 13.386 , 21/11/2018 05:46:17 UTC  
10.0.0.1 , 10.0.0.1 , 1.224 , 21/11/2018 05:46:29 UTC  
sfo07s16-in-x0e.1e100.net (2607:f8b0:4005:807::200e , google.com , 13.353 , 21/11/2018 05:46:31 UTC  
media-router-fp2.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::4 , yahoo.com , 59.332 , 21/11/2018 05:46:33 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 13.445 , 21/11/2018 05:46:35 UTC  
64.28.108.203 , vatican.com , 56.878 , 21/11/2018 05:46:38 UTC  
